0.892593 0.709439 -0.293214
0.88491 0.713869 -0.297868
0.886641 0.735625 -0.25208
0.877333 0.736494 -0.324255
0.872795 0.734575 -0.359674
0.870672 0.714527 -0.323324
0.860459 0.729766 -0.311756
0.861229 0.734317 -0.240646
0.862239 0.729993 -0.318764
0.846641 0.723828 -0.33754
0.836053 0.739479 -0.282779
0.863245 0.726818 -0.322468
0.820969 0.723941 -0.313565
0.811036 0.728009 -0.323038
0.809119 0.735541 -0.350557
0.827142 0.741628 -0.320637
0.844617 0.735963 -0.322235
0.842604 0.746526 -0.26679
0.833236 0.756378 -0.21873
0.834637 0.74699 -0.25161
0.826527 0.748222 -0.301891
0.828712 0.761434 -0.309274
0.834622 0.753768 -0.315087
0.83524 0.761174 -0.249396
0.837176 0.761932 -0.222127
0.844722 0.762059 -0.255687
0.855945 0.760066 -0.306315
0.87876 0.76981 -0.258178
0.905361 0.77512 -0.202631
0.903753 0.755772 -0.221902
0.886006 0.750303 -0.261768
0.876337 0.750644 -0.254706
0.876889 0.757402 -0.297715
0.881738 0.759136 -0.282392
0.864874 0.773929 -0.236087
0.855448 0.755637 -0.270871
0.839406 0.778176 -0.229802
0.8303 0.782691 -0.218905
0.813866 0.80081 -0.278316
0.819282 0.7991 -0.269725
0.841372 0.802936 -0.245907
0.839891 0.81159 -0.192254
0.835197 0.811941 -0.185714
0.816013 0.811021 -0.221732
0.788856 0.800622 -0.271706
0.802986 0.801498 -0.277281
0.805145 0.812172 -0.222365
0.814583 0.812152 -0.223468
0.816453 0.816388 -0.172559
0.819563 0.812435 -0.159152
0.836408 0.804387 -0.179529
0.833528 0.786465 -0.223314
0.843465 0.789359 -0.246064
0.828098 0.796142 -0.243951
0.841801 0.81062 -0.147986
0.828978 0.823414 -0.184038
0.820219 0.826522 -0.127422
0.814724 0.815839 -0.204483
0.813795 0.811461 -0.30756
0.819369 0.819798 -0.230023
0.808857 0.833007 -0.225083
0.799809 0.832391 -0.169809
0.800687 0.82838 -0.190068
0.790248 0.827164 -0.241408
0.784 0.818566 -0.297921
0.793108 0.811874 -0.235126
0.799436 0.821704 -0.21109
0.783034 0.822203 -0.210904
0.794326 0.819123 -0.186983
0.783546 0.803496 -0.25524
0.77228 0.806518 -0.242426
0.760322 0.789284 -0.287059
0.765942 0.814615 -0.25646
0.764805 0.821492 -0.254867
0.78399 0.79818 -0.205053
0.77601 0.784128 -0.286479
0.780054 0.78308 -0.253403
0.794147 0.778182 -0.242428
0.794537 0.774363 -0.266751
0.810469 0.772228 -0.241994
0.806214 0.760248 -0.3044
0.809585 0.749151 -0.342087
0.808582 0.763431 -0.277228
0.812774 0.762199 -0.256607
0.80244 0.749727 -0.306655
0.804086 0.73053 -0.350895
0.776848 0.731441 -0.34597
0.794358 0.74309 -0.317019
0.800069 0.727131 -0.3061
0.792932 0.742433 -0.303737
0.812921 0.726026 -0.309273
0.804833 0.731622 -0.28626
0.798016 0.717322 -0.294216
0.789573 0.696064 -0.373631
0.793244 0.681099 -0.341438
0.786318 0.683813 -0.37822
0.797076 0.682624 -0.389836
0.803913 0.677411 -0.349277
0.799071 0.681377 -0.358484
0.788049 0.687998 -0.368649
0.779421 0.692867 -0.390473
0.772053 0.694379 -0.369125
0.77268 0.691737 -0.388732
0.764453 0.708469 -0.346254
0.772105 0.699189 -0.377336
0.780804 0.687489 -0.398462
0.773791 0.683813 -0.348928
0.766324 0.677948 -0.336015
0.753267 0.692079 -0.357833
0.753113 0.680511 -0.351891
0.74105 0.684887 -0.363219
0.755125 0.702571 -0.323529
0.747745 0.691604 -0.325795
0.737151 0.701336 -0.376197
0.763958 0.691836 -0.355895
0.754477 0.699568 -0.393437
0.774062 0.69929 -0.385002
0.766132 0.697336 -0.353584
0.753324 0.711212 -0.316732
0.768276 0.708015 -0.361843
0.769185 0.69989 -0.36442
0.775238 0.692998 -0.361415
0.768393 0.71299 -0.342193
0.782606 0.680685 -0.400097
0.769635 0.686636 -0.386493
0.759718 0.691528 -0.346167
0.764349 0.675283 -0.381074
0.768601 0.680881 -0.35669
0.7651 0.669777 -0.344589
0.752172 0.654528 -0.369073
0.74266 0.65294 -0.381035
0.744679 0.652306 -0.394331
0.740468 0.67027 -0.371389
0.715571 0.682188 -0.35661
0.705125 0.682947 -0.357023
0.702002 0.685661 -0.328585
0.706089 0.672108 -0.346118
0.69885 0.678376 -0.32902
0.698528 0.671723 -0.304727
0.719603 0.669432 -0.33731
0.7072 0.684449 -0.360274
0.711177 0.693325 -0.337914
0.726104 0.689967 -0.341725
0.718247 0.678082 -0.324151
0.71474 0.673719 -0.351251
0.716843 0.654156 -0.374907
0.702459 0.652286 -0.343758
0.717784 0.654249 -0.369079
0.728764 0.652187 -0.366097
0.735034 0.660686 -0.378216
0.733564 0.652004 -0.371986
0.740064 0.644952 -0.382066
0.73447 0.638437 -0.380367
0.741547 0.630955 -0.392216
0.738189 0.612072 -0.384489
0.749218 0.620334 -0.351916
0.755357 0.617479 -0.397509
0.739124 0.626108 -0.381104
0.726834 0.639544 -0.384373
0.718271 0.645799 -0.370652
0.735006 0.663438 -0.386499
0.73846 0.664106 -0.345366
0.721817 0.653296 -0.39712
0.763017 0.656781 -0.410667
0.77009 0.645135 -0.386756
0.766014 0.610218 -0.39221
0.75661 0.592891 -0.395998
0.777985 0.605368 -0.394383
0.789203 0.589164 -0.368511
0.802903 0.579043 -0.350728
0.807986 0.589541 -0.367426
0.819374 0.591209 -0.376403
0.819298 0.597764 -0.331265
0.801705 0.611538 -0.389795
0.807691 0.627948 -0.388166
0.810627 0.637717 -0.411361
0.809029 0.652578 -0.377099
0.809143 0.643524 -0.394626
0.78328 0.637429 -0.397829
0.795198 0.62572 -0.389814
0.789644 0.625209 -0.389568
0.77519 0.631193 -0.378165
0.799726 0.638694 -0.408257
0.785111 0.631355 -0.391302
0.778651 0.636172 -0.387273
0.763099 0.62483 -0.396517
0.769575 0.630043 -0.394266
0.755032 0.63267 -0.372772
0.773691 0.61413 -0.393936
0.7814 0.623721 -0.38403
0.785159 0.595358 -0.350005
0.760051 0.576426 -0.359359
0.762319 0.573098 -0.354107
0.76621 0.57911 -0.369999
0.759954 0.592416 -0.363294
0.755932 0.594347 -0.38228
0.739634 0.600374 -0.369086
0.721657 0.605381 -0.363036
0.723373 0.620383 -0.367607
0.729689 0.617309 -0.365345
0.715687 0.610327 -0.390752
0.720705 0.612662 -0.376649
0.717831 0.612758 -0.347684
0.716722 0.613679 -0.376159
0.728315 0.613314 -0.376685
0.741729 0.608117 -0.374133
0.73931 0.61301 -0.37845
0.736864 0.61116 -0.395034
0.742782 0.612573 -0.388014
0.758387 0.604108 -0.383788
0.762298 0.611515 -0.370176
0.749743 0.622379 -0.388113
0.744439 0.610839 -0.356463
0.743169 0.603812 -0.383683
0.734088 0.600858 -0.381576
0.717334 0.612474 -0.370357
0.707153 0.60523 -0.349993
0.715355 0.606827 -0.367829
0.725626 0.604411 -0.375512
0.717799 0.598105 -0.360063
0.721324 0.603048 -0.378634
0.71922 0.585583 -0.362836
0.72815 0.581664 -0.37204
0.732187 0.585348 -0.359858
0.725851 0.613886 -0.361817
0.730853 0.606842 -0.373545
0.720985 0.602437 -0.377492
0.729131 0.6027 -0.361176
0.731538 0.604781 -0.361225
0.716724 0.605231 -0.358514
0.725674 0.603997 -0.381121
0.740708 0.604144 -0.390808
0.74905 0.61342 -0.384039
0.743632 0.618067 -0.386787
0.754856 0.603412 -0.389488
0.765648 0.613633 -0.396439
0.756315 0.618243 -0.384908
0.76765 0.618293 -0.39745
0.769368 0.62314 -0.396839
0.773205 0.619161 -0.384605
0.771533 0.636993 -0.352769
0.774619 0.629754 -0.403689
0.791212 0.633137 -0.404047
0.765491 0.61811 -0.384405
0.775302 0.589629 -0.395085
0.770095 0.600672 -0.389518
0.773118 0.604833 -0.381792
0.786736 0.606569 -0.373273
0.768219 0.609797 -0.376499
0.774219 0.613734 -0.389541
0.768086 0.607113 -0.378465
0.76887 0.604566 -0.389664
0.76576 0.615417 -0.391415
0.761667 0.622569 -0.409607
0.757288 0.614782 -0.400868
0.750901 0.621288 -0.383154
0.758086 0.615921 -0.362645
0.767362 0.611663 -0.380424
0.772592 0.620812 -0.369517
0.765675 0.613285 -0.390971
0.745379 0.621687 -0.389774
0.756806 0.629581 -0.379681
0.755461 0.636249 -0.408066
0.749161 0.617402 -0.385282
0.766135 0.613324 -0.375175
0.768547 0.622219 -0.404116
0.776994 0.627827 -0.404524
0.776139 0.627357 -0.384092
0.772785 0.601601 -0.383382
0.776116 0.592492 -0.372677
0.78939 0.591627 -0.400588
0.787518 0.613831 -0.406572
0.800624 0.618273 -0.390785
0.803466 0.631189 -0.384548
0.815683 0.622382 -0.39619
0.824755 0.621017 -0.379375
0.824945 0.615338 -0.387188
0.824877 0.608088 -0.38848
0.831304 0.632465 -0.388753
0.838334 0.635189 -0.387834
0.84551 0.636768 -0.380113
0.828699 0.639962 -0.385856
0.829359 0.635228 -0.413517
0.829116 0.663539 -0.368161
0.829098 0.657845 -0.371867
0.842853 0.647469 -0.386719
0.82522 0.646897 -0.383794
0.818463 0.647367 -0.386576
0.817619 0.635848 -0.379154
0.812962 0.635922 -0.39033
0.813736 0.634896 -0.368661
0.815467 0.626984 -0.40527
0.818909 0.628581 -0.397914
0.822588 0.640681 -0.386846
0.829979 0.634642 -0.358636
0.82875 0.635492 -0.392688
0.835644 0.616717 -0.362686
0.828504 0.62822 -0.403973
0.819488 0.642413 -0.408142
0.816176 0.6385 -0.393087
0.817424 0.642372 -0.381197
0.824465 0.642181 -0.36561
0.813197 0.632288 -0.369936
0.816111 0.624344 -0.410962
0.803137 0.621135 -0.400181
0.802015 0.640995 -0.400254
0.800217 0.634085 -0.349947
0.7982 0.610753 -0.395989
0.786288 0.626856 -0.423735
0.780115 0.635431 -0.38573
0.780725 0.636917 -0.409953
0.777719 0.631701 -0.404732
0.781122 0.63785 -0.375835
0.786418 0.630457 -0.392804
0.782363 0.63879 -0.395906
0.784095 0.646331 -0.395949
0.780452 0.637526 -0.400661
0.785569 0.637853 -0.370362
0.801054 0.639521 -0.371937
0.802897 0.638808 -0.417005
0.801732 0.656856 -0.375984
0.7963 0.666373 -0.3882
0.812442 0.655604 -0.400172
0.81716 0.667781 -0.382507
0.820608 0.675157 -0.344063
0.826453 0.653995 -0.371569
0.814895 0.648243 -0.404248
0.818005 0.645369 -0.389553
0.802026 0.636559 -0.407386
0.800252 0.640916 -0.397697
0.805374 0.633067 -0.39485
0.806074 0.625222 -0.398256
0.805723 0.616188 -0.385732
0.805344 0.627808 -0.363415
0.811956 0.628519 -0.390536
0.817164 0.635604 -0.383127
0.812377 0.642674 -0.364408
0.801085 0.650248 -0.39919
0.806486 0.650385 -0.409597
0.801462 0.637064 -0.381518
0.801999 0.645653 -0.393449
0.792419 0.632511 -0.392312
0.787649 0.644014 -0.40128
0.79095 0.648023 -0.387132
0.795367 0.625285 -0.375063
0.807357 0.630035 -0.382429
0.798278 0.624309 -0.393763
0.813363 0.628724 -0.387524
0.820216 0.605801 -0.375613
0.804432 0.609989 -0.391683
0.80661 0.617974 -0.393655
0.819624 0.614795 -0.393106
0.810764 0.62508 -0.380164
0.811683 0.626981 -0.381346
0.815419 0.638113 -0.393308
0.812309 0.641764 -0.39369
0.795227 0.63808 -0.410036
0.79216 0.634426 -0.381259
0.782441 0.638563 -0.388149
0.775492 0.63966 -0.365446
0.77979 0.638596 -0.397616
0.775083 0.642948 -0.390363
